9.15459819316365,12.1424569498844,13.9331136561695
10.4469810521177,12.1518169687583,12.3698908088898
8.62940231926317,12.2773673850336,12.1920576240042
10.1848937934584,12.6285997615209,12.7148414615688
8.80087878962104,12.5413040376638,13.479960731726
8.99408787415349,13.16605524795,12.7295182974881
8.86872841125869,11.8360804326572,12.651084095024
10.2741350362989,12.6341626954092,14.0098861295919
8.73177849762283,12.8402255215447,13.2018090164212
9.87855769778403,13.3269787762813,12.9952580743297
9.31359618676273,12.2984068767954,12.1552283324243
10.7461862857967,12.6249742092696,12.8846686956817
9.24018511682356,12.4512650258157,12.319099620006
8.97370353282575,13.0176495259215,12.6683546265559
9.37618656640552,12.6371098994021,13.7967158604407
8.68009964085131,11.9793259797038,13.7728306826088
10.3536239865808,12.0870166570687,13.8682152531895
10.001800253906,12.0597766421261,12.8463916351642
9.27601089516444,12.2391286116119,12.6571163877038
9.60561892773358,12.6582471497913,13.3816141505145
9.95781341444926,12.4023841000466,13.0084979339162
9.74106986818699,12.1139804007364,13.1047097713664
9.022992136505,12.0598774363143,12.0893758288668
9.63081476953366,12.9934785489985,12.1378984963035
9.97444777373146,12.755649963193,13.0758545494718
10.5035805284421,12.4892492395163,12.4243766298101
9.88328314036947,12.2395848163442,12.7443367470678
9.08230497880081,12.3868208655327,13.0282370608689
10.1019305072661,11.8163829192717,13.9268925874899
8.83469294505286,12.8775836480913,13.8019647883001
9.7370269635674,11.5872360468871,13.4179792947045
9.27541375350537,13.1938543978022,13.26933997595
10.9537442844542,12.3749294147409,13.8872936379404
9.15082908816682,12.2882029275368,13.1302686155958
9.67481564454872,12.7814596438304,13.2353102982778
9.47263092915387,12.6504553055028,12.4424676799733
9.84708280848677,12.4642311866709,13.5312546050405
8.72058380044048,11.9732679359201,13.6780999243043
8.58372301548043,12.0523974757413,13.6081510252013
8.65608137427003,12.3391000050978,13.6897835312194
8.77363849255996,11.8972278941085,12.0684873653423
8.82145330033744,12.0498472993419,12.7785898004073
9.93660219956946,12.0313277564573,13.6284416515162
8.87109396461216,12.3073404643928,13.5904995033145
10.3759086553333,12.548062636156,13.4044996141899
8.9127562853081,12.3891268898485,12.8387809670651
10.1766214377538,11.8280681145821,13.5761527062567
9.69971918192818,12.7521812252062,13.1870999747367
9.52875748246082,11.5352187037878,13.0804371016941
9.72523054683087,13.2646561800218,13.6092530421725
8.82835882317729,13.0214353171981,13.0750968479244
9.21077422318774,12.0699334942571,13.4521449351972
8.97093086665619,12.4822873664445,12.5799955823206
8.63832884099099,12.4191373616942,12.4853742222451
10.275787079945,11.9808403897278,12.0381055571765
9.35612851379953,11.683082180927,13.318195243618
9.83767241156881,11.2722728211624,12.2600555524691
9.27256109220684,12.2954816853112,12.6240862735478
9.49101611348894,11.6425013687075,12.9609104083987
9.46019032216805,12.2989418016333,12.87083821935
9.50031698971365,12.8388875454726,12.2841902016902
10.3749299948505,12.169622559505,12.3759703380953
9.90599791347791,13.0303439357513,12.5121328761858
8.89174279647201,12.7800484185112,13.010817935269
10.591506997853,12.7250963755328,13.5328577238085
9.47629830843566,11.1999159628076,13.6388180610154
10.1370918845536,12.2158901653224,13.4909554714847
8.98783907134516,12.9341482393718,12.7833213677437
9.25253604635086,12.3649346709138,13.0177272415707
10.6677738155382,12.4496793550198,13.5338678832352
8.73253132481459,12.1068090061317,13.7847054945287
10.6315533453565,12.4797207145786,12.9235012646486
8.4725832543381,12.6778596987522,13.3009768778002
8.78549937918427,12.4430875800101,13.4554134534849
10.2462341066116,12.825163060409,12.8582768357216
9.02682442194354,11.7470764627855,12.1481540299749
9.39735723301209,11.8836359681275,13.1901712140523
10.9798255780353,12.4503048603498,13.5227854055469
9.63064691401147,12.8930037627736,12.3979700108595
8.90292922006092,12.9362301484792,12.5444705095121
9.7799160572216,11.8985565010679,12.8113952937724
10.2524983165037,11.6612829909036,12.672064935044
9.57340094189327,13.2966413670511,12.1611094854598
10.2091227918732,12.2830742490924,13.2160045608021
10.1294532819217,11.7981290770348,12.6848899153133
9.60405074543436,11.1661309123933,13.3969327896727
9.176881418959,12.1212251519309,13.9422396318191
9.53560890254705,11.7329420018263,12.6413082865397
9.90108367603192,11.3635014021264,12.8755488977756
8.93462776009536,11.8443683782799,12.3314694891076
9.30281823144189,12.7135646085804,12.7468936264121
9.42987075393397,11.8676032559167,12.5101449223239
10.117217074865,12.6540117866426,13.903539588258
9.97905590284472,12.1718830757611,12.2198020701326
9.62165520973098,13.6671882615969,12.5315146239948
9.13146306666211,11.7369723156179,13.7653471374995
10.7414072928291,12.5423002209045,12.1972597635341
9.78286151422411,12.8787794312332,13.3141428692585
10.761943743268,12.4643370556031,13.3121401484533
10.2048365328396,12.1453805157515,13.0017182143255
8.56120693222434,12.511930422809,13.2850843429041
9.83614025102222,11.285587170304,12.3169721283384
9.86280008778934,12.8074971749406,12.3686384375429
10.2058047361348,12.0844029726126,13.6215308632513
9.99181866233172,11.4976983102281,12.4141956868311
10.668922503647,12.1331049603143,13.1555823037578
9.01439293904221,12.5491979784123,12.8958052117353
9.76851869889551,13.2529453485615,12.1018940146419
10.1399706030052,12.1089605079178,12.5026196107633
8.82718790877308,12.9586740947349,12.7291614632765
10.0149505563812,13.2470912566705,13.7325128722219
10.0867762021986,11.8325585083111,12.7629671552191
8.55612914082729,12.346633189238,13.5618486481657
10.0030021187697,11.9240616707248,12.7599832047897
10.3000060457921,13.0834088865148,12.0104864547472
10.6533697469901,12.5781415577764,13.0290798429337
9.20048887642666,12.642169115889,12.8073905065976
9.73865708900716,13.3397973000189,13.3232480023399
8.69836366519792,12.7627572774658,12.8411187463983
10.0287467279498,12.8532919530452,13.7821719682541
10.3482736647193,12.5290667189672,12.9399927579127
9.18781101799148,12.5195532088442,12.9353925048808
9.89957563815317,11.806191641068,13.8847342049368
9.41767645245939,13.0156805436971,12.5511863622951
9.80793667189191,13.2524076002141,13.6528648144664
9.68648840372015,12.7741330088824,12.2537301519562
9.54626532333015,12.5393199602821,13.7971363162766
8.8768379122441,12.161980414237,13.2931154366021
9.65067861188474,12.6959607780903,12.9676621993518
9.49564464396348,11.2325953960184,12.690431849879
9.37122471180592,12.6471185342378,12.6369439643413
9.99421827746949,12.7180912041474,13.4736003576803
9.8612642727981,12.8924917938095,13.5269502522217
9.31445629236987,11.4695286013325,12.408056583767
9.25229467923865,12.6186624987512,13.3915032743189
10.1831976370754,11.8437865515729,12.7796831826325
9.84466726950434,11.5376491143195,13.2829490376766
10.2783730397574,12.0182438310512,12.2187740307371
9.71021587475174,12.9858961393149,13.0643524945159
9.46150113075939,13.1769770815158,13.4427864264445
8.38563693702887,12.5446516890718,12.0799875382507
10.2884306290408,11.9501074158607,12.8482788461139
10.0338990134792,12.8310940439568,12.5448330164848
9.4710856251361,11.8129034710463,14.0167351869774
10.146977182684,12.5032523560783,12.0131386873457
9.61074550489293,13.3689667068072,12.6814654437957
8.80051301789967,12.1625004329199,13.922106307578
10.072501273248,13.2457295835328,12.4296188377036
9.39342910181616,13.3314582585863,12.7158899698812
9.72377391894944,13.1974062832893,13.968700768504
9.20869309967316,11.9516600445152,13.6573870140429
8.77369861339371,11.9274268301972,13.977981549564
9.84486765194316,13.2149552524121,13.1927238399222
10.3030095007525,12.9233387446087,13.8851591613116
9.34228024337937,11.6534054403401,12.470523194711
10.2735134209172,11.6951737749192,13.2614883860234
9.89926061315675,12.0166903788868,12.4724670568044
10.2282618364543,12.3739004949235,13.5492956565863
9.25586877172309,11.5422921869828,12.9146886256408
10.5410571676632,12.1555455565541,13.652762308923
8.89280914979156,12.8448373449541,13.277613248882
9.77853500964627,12.1514128506161,13.7579082475479
9.31972674937574,13.3534452441007,13.5527102746719
8.8860226501835,13.0506379333981,12.5357969007016
10.8388958464872,12.5958089302383,12.545445688026
10.0175828993319,12.9811783547772,12.4430171866955
9.97506523477779,12.9827396403285,13.0930270377582
10.3676997947706,12.410918073617,13.7324721800695
8.81039534906355,12.1074794959785,12.0764862747678
9.64032429895918,13.336129238061,12.2600267945017
10.643282504009,12.2615849157846,12.2163276435558
10.0469436442599,13.3756395539141,13.3163534965429
8.82755091414657,11.9158168044496,12.4952830100816
10.000865871471,12.7179404363092,12.4769105245902
9.73794298974412,12.0692255681307,13.5112274841105
9.87124739050864,12.4030559247631,13.9756718067001
10.7509896339674,12.2255927593787,13.9100422896585
9.01756890683237,11.6444491589697,13.6985502675247
8.5606399913731,12.0986646910418,13.9117097298418
10.3621640226395,13.0760336075182,13.4115388641895
10.2877326225486,12.5061556232987,14.0037788664176
9.02595754132843,12.480510562654,13.1836776598114
10.6778010897414,12.2426843048033,13.6883443170725
10.228782300367,13.1807298612734,12.4293127060352
8.52170031407959,12.6745197144486,14.0300791321011
10.1475354048102,12.2886927855398,12.6447384829627
9.11675786533822,12.7345218530723,12.9872554886896
9.8133770184935,13.4550640232225,13.0952728360799
9.77487962226182,13.6405336986488,13.4930855425135
9.91911160658075,11.9882267918704,13.1917841542599
9.15339598109737,12.1174320284197,13.330053922821
9.32188437637034,13.2631133854124,13.279826968393
10.3952866323742,11.7987915388948,13.4014456127464
10.1958224557786,12.0581277602771,12.0207616897046
9.84798822127807,11.9806999317331,12.168435305489
9.12801600765753,12.6955578917556,13.3032454670689
10.3466451887028,11.9446117249644,12.2288368675277
8.99305891945227,12.906151888696,13.4704470193832
10.52578941224,12.7982669127131,13.3067721883864
9.56124788962269,13.4516964682945,13.7503594274442
9.05965204101363,12.1759604721923,12.4097811626533
9.57694150924033,12.2381695903671,13.9026963352704
9.2034558225577,12.5861215775361,12.1371034359768
8.58390534113051,12.0979742331377,13.6539882442208
9.40514163764235,12.2844672172529,12.9739107615846
10.1981824091464,11.6203042673239,13.701323236448
9.7722076429321,11.3792219813626,12.7206531585247
9.65733104876638,12.9472211644505,12.692102470169
8.60826701852499,12.0356374086948,12.4225192064695
9.99680264781317,12.6796481344143,12.5989248530702
9.90215197744085,11.9279761531229,12.4513322286071
9.6133920324288,13.060408106304,12.406790110738
9.60474683190162,11.0445558352727,12.7130008893606
8.9227099989634,11.8324294596,13.9273844057066
10.0962019961256,11.7067446169393,13.3899749157506
9.2351574073448,13.1865790111172,12.0658517302606
8.8031155040647,12.4217419816144,12.2460466299819
10.1843909024119,12.7899585736133,13.2143693741514
9.73651945102792,12.8509507212937,13.5961439428043
9.79944872277945,13.3583011445196,13.0490739499449
9.90954149202157,11.8900147431722,13.986436556697
9.55287367937173,12.2286875606472,13.3635740181714
9.95740998628882,11.3537071600773,12.2931288069611
9.09913473284885,12.5807776320873,13.6266802192149
8.91509029484701,12.3546115484777,12.9965155270838
10.7655834890252,12.4717930454853,12.1768759107534
9.26466850156688,12.684593544532,12.1557182037475
8.66040496365747,12.0968593472495,13.6091179309614
10.1181659630713,12.6977714603737,13.995811421657
9.59415770905363,11.9610104924326,13.332348509418
10.083972152363,12.100523642662,13.4772526658734
9.64575093112274,12.8806789337193,12.9678782499449
9.90302056078299,11.501383284926,13.4261160964859
9.4143563903891,11.3444401695055,12.6739052706314
9.81249130272179,12.0017829440673,12.7240573806347
9.48298094749476,12.8612260080446,13.3263687713431
10.5030251013735,12.881674477184,13.7076235150861
9.56569978909575,13.7837552075038,12.4711414613302
9.50217697984178,11.3725574513435,13.7456612411125
8.99654839410315,13.0317486885658,13.3392967649411
9.9587133848288,11.7647041493797,12.3122858445951
8.98332272354948,12.7350736409301,13.0356916166469
8.85505202057404,12.6624526818615,13.1979167064926
10.1877547437653,12.3442500207136,12.1092603011912
9.5871005279761,11.8256611235394,12.5631421462505
9.2916708888448,12.4388935273585,13.9414563134438
10.123854146496,13.2978710856501,13.5038879130444
10.1297031306803,12.7382110724189,13.976106122904
9.20984779976461,12.2935891179573,13.4195557223178
10.7464273183623,12.1889050094093,13.7165014554652
8.96971258737469,12.2595102862282,12.330359435398
9.74538815760478,12.2815233738126,12.6972083893164
9.40960959369618,11.6766463927208,13.0055265045932
9.24573097030246,11.700680971576,12.5807958052902
9.87526725916748,13.2830670614163,13.3928028620305
9.10042909772663,11.7891387732794,13.7513204927706
10.0469736567231,13.0112267166397,12.8212746563365
9.59407420745992,11.8116907524445,13.6731517911301
8.38743348878264,12.2911281042038,12.1220386529623
9.6876179862154,13.1639294751686,13.7460588875352
9.3334168855391,12.2947420255713,12.9867858965408
8.27156589002968,12.4107971750527,12.8278784740676
10.3298594777771,12.394840506952,13.0302486532782
8.42785507794471,12.2808742435277,13.7867229698031
8.89666576419273,12.9543978244478,13.7107807834741
8.93609145706128,12.4171258941294,13.9550810201372
9.75460595200276,12.2583707358725,12.3234834778386
9.80188763752397,12.6621443124688,13.1496533335285
8.93159637018519,11.9293129602785,13.737646538636
9.12177462654905,12.0050199935838,13.1740595453321
8.42474458528246,12.4874346754423,13.2053851158174
9.52399885689012,13.3884137042642,13.0493544031193
9.6321838308943,12.768641278802,13.8520826216236
9.22242667490353,13.1645805181961,12.2637376780566
9.10655562836945,12.6200930411565,13.5068093240125
9.82317794644421,12.002955544467,12.2635129554311
10.0958772949103,11.5039612673795,12.9841034643992
9.55800714939355,13.2944931527193,12.5796755674644
10.7000633926604,12.409376560206,12.0642559479185
10.3725929423237,12.0882513509715,13.3658674658747
10.2182162397004,12.0602309107376,12.1221733929342
9.91596298533704,11.6283685244751,13.222839691409
8.87007932607336,11.9636128821918,13.4070107811238
9.12554142922791,13.1723998280712,13.8037126924403
8.83087900511303,12.2935361479298,13.4350281845417
9.92579586071023,12.7763701952115,12.3883465862165
9.91859190164375,11.5306965138836,13.2914434608749
9.79074379156053,12.6301079051647,12.9302891741556
8.67679467604401,12.2940041679384,13.2766615980387
8.78755486394973,12.5435879072252,12.6673037436363
9.36074073848546,13.5742926427117,13.0136978969719
10.1562423088641,12.7335833372571,13.1702786176822
8.46945857539836,12.2632596639448,12.2407361924287
10.5780925429481,12.5190390798541,13.4758070941205
9.53009861363245,11.4412338740183,12.6709639346168
9.70315991115515,12.6459358383508,13.9279778898841
10.1123041836721,11.8274448710232,12.8326994036447
10.3531601146686,11.8500138103436,13.9132133342174
10.2819439117281,12.4034893013793,13.3942064346691
9.84176566232123,12.1146205557183,13.9527861082385
9.68580549058606,13.734004419843,13.6832694129598
10.3942228844111,13.0115677574133,13.475263006297
9.52406577341465,12.1980907922237,12.7071716987751
10.3828451441266,11.9665004055887,13.9376902243114
9.56847975206493,12.0168224387926,12.5899705167729
9.41130030361771,12.4289293281428,12.2913777303084
8.71135567291876,12.5378361136381,12.0997401126922
9.29659403338022,11.3364878807258,13.1421028647343
8.30067751934269,12.3875472490153,13.4874391253066
8.48282445187611,12.3097533382136,13.8887563795484
10.3701074049588,12.3971976023822,12.3461163106774
9.72364934911483,12.2139370033127,12.7870900472912
9.939241766841,13.0736653415268,12.4646184654227
10.2473495265215,12.0173226929085,13.3768328906092
9.48244583218821,11.6481136950802,12.1544666584523
9.64258874160351,12.7021397329506,13.5736427323628
10.6559997825064,12.4907750324821,13.4235525916582
10.0580415606189,12.8004358428796,12.8461304121853
9.11340375313214,12.9141344201444,12.1421285598407
9.49378991230106,12.3280998748706,13.810981295222
9.99887900231579,12.4525196769098,12.0496320401854
10.0477332605098,13.0831819938949,13.4270568440478
9.84465195769585,13.2886538221034,12.7418684590878
9.36802631677243,11.7427072139164,12.4529406941501
9.73719495293856,11.5919945670125,12.0750866474132
9.25936782176655,11.6864976943588,13.7863197397985
9.90203976705319,12.9765953647513,13.7051273231879
8.70949516889411,12.2035625710397,12.2501968440668
10.7767005769904,12.1961942475902,13.9815906766937
9.37308877699511,13.4312449849969,13.677496342694
10.7582211767907,12.5193482918545,12.6017921006042
10.2280733192084,11.6986623726327,12.4335132313978
9.76252278969717,13.5230866475196,13.94422895179
10.1002559062876,12.7412078941185,13.4704956681696
10.4816433176838,12.5926426973055,12.0456869494656
8.99413812094166,12.7406722774796,13.3701511929574
9.08030814164164,11.8130905299553,12.8253922524474
9.84810357018574,11.5601958978978,13.7765915927599
10.4523206691903,12.1925353094372,12.157781171746
8.88056667455132,12.7460761857108,13.3538473434717
10.0905976347169,11.6136723049649,13.5530349611291
9.16983412634774,11.5433806602972,13.6300170442588
9.75656698433193,12.3237163362442,12.3967613901019
8.70268534438485,12.2466692860373,12.5089643004791
9.89144797212512,13.2351408526451,13.6331252045874
8.4040317282779,12.4203992844367,12.9640098187417
10.4874530233393,12.3414258199932,12.7687962995923
9.67879022633089,13.3613028450461,13.7288396751926
8.89587595618075,11.8362642432953,13.928308578036
8.73955212083049,12.6444896509037,12.4325987084446
9.2053590127646,13.2356259296149,13.7813207170671
10.6953056408448,12.1295416006771,12.312121269121
9.60231510970637,12.1538154669476,13.7534422662657
10.791533022639,12.4661816647824,12.875053824614
9.51815593353441,12.2095242506641,13.6514287565913
9.19487226855935,12.617147992909,12.928918917168
9.37449223373852,12.0584578912731,13.6309340023909
10.2230538225323,12.1214060824247,13.0130060445452
9.59107847647407,12.6075371225782,13.2918862078623
9.27376494408911,11.467375384038,14.0042568086496
9.63330562061066,13.0901935847722,13.1126038298401
8.597434782095,12.5886457970745,12.166824495073
10.1872568034117,12.2945545679136,13.7760394371742
9.57126610805859,12.5114891123779,12.3789825401547
9.43858262877088,12.9776532608563,13.7563198667339
9.74655633520705,12.6060320675082,12.428142936245
9.71559486582597,11.7121745729107,13.567416943188
9.37286355312606,11.8864413993416,13.8752977745816
9.59386204510121,12.5543070292669,13.6834743741093
10.9564840697815,12.4869113423049,13.7896595112292
9.00079827498252,12.5484782212045,13.3600983712696
10.0198032956339,11.4997138288295,12.3645788154198
9.46629418387955,11.2354273580151,12.1441039725888
9.76220748573627,12.3285369330798,12.3031103779039
9.58770710412649,12.7094069438056,12.6579034922113
9.75687033938757,12.9525962040661,12.7584933117575
10.0442025896624,13.257897721141,12.5118786974782
10.1607325386633,11.8247905984934,12.0581230645266
9.14394578430007,11.7130502892631,13.5333237849959
9.93716142161527,11.4175442437398,13.3929537480777
10.3903422519809,12.6848619175533,12.0635074418197
9.54704741191775,13.4762803045503,12.9588377333808
10.4733698276839,12.5303834359055,13.3991041706223
9.95901896358006,13.3204779330973,12.1008280985405
9.28125847839944,13.1851797489175,13.4582337034234
9.33301299675307,12.6592773830757,12.8357036379046
9.73264301015027,11.4198220122157,13.5280998626822
9.4617999662282,13.1686781405047,12.9859959661616
8.73206469404147,12.1102742742474,12.1431578953585
9.27017372832797,12.656983640615,13.6218590723959
10.3091837813245,12.9622875047426,13.730292587194
10.6030134284813,12.4013320712438,12.9622206684096
10.4529290725861,12.1736032681022,12.0691579846153
8.51715356369848,12.4399308874116,12.5111694936253
10.1694015276212,12.1163024382205,12.2428255092015
10.8647141126758,12.5423277157962,12.5234303387729
10.2309396213139,12.1169161009446,12.5210057784693
9.56499646945108,11.8332453359886,13.844166460186
8.74095935435071,12.0435296997893,12.3251320483566
8.82128644091568,11.9941368607031,12.7927060229099
10.2890932552506,12.7887481846127,12.5178341852579
9.26709146015519,12.3766933591328,13.2592612439107
9.70399818106987,13.5902265525021,13.4004814720301
9.38695328790257,12.8109016284467,13.3383053534495
9.62895246435915,12.4229428714398,12.1471322197875
9.81437945468517,13.4853637261698,13.3600073006931
9.33480865622874,11.5879967283555,12.8824803000059
10.4643139367602,12.453771685594,12.1408481925375
9.72747167593937,11.9506034552917,12.7772273518626
10.2685692062564,11.927178102217,13.5186384051116
9.79531761897937,11.7120420885729,13.3995905503286
9.56971677994601,11.2882168652942,13.7855281598535
10.0343606756358,12.775265916829,12.2686908479436
8.88689069297392,12.2875202141161,13.9903283959683
10.2672767437169,12.210576174429,13.6776584510433
9.76304538239236,12.0704427180785,12.2052857923262
9.22348403447126,11.9556709542929,13.5406413218136
10.0766499059674,13.3402758554225,12.2663516985948
9.30497912130362,12.5636597024062,12.3749101422619
8.41683124625638,12.2912030765326,13.3773987428201
10.8739948522871,12.37687301666,12.0473992046335
10.4856062008748,12.586550317999,12.6199223775325
9.98797963814106,12.3170125266794,12.3242335122712
8.88520978868864,12.5859757260619,13.8193113512064
9.87525891169932,13.0243936854961,12.7539174778249
10.5813607423828,12.7135188611398,12.1364112403175
10.1264184200248,12.895660921704,12.8674920415496
8.76419499775849,12.2142875923231,13.3219033750453
10.8361442780925,12.5300440839692,13.8290768885325
9.67999129792531,12.5141873954371,13.3198697642137
8.68520571474323,11.936128014145,12.4571949072794
9.53567064057148,11.4713634930292,13.6445435363299
8.94096134456015,11.6968770485934,13.5260187419764
9.60687213558776,13.3267649011107,13.6534102717279
9.50753688202783,13.3212835747164,13.1845091054334
9.85024590427018,13.3986544187456,13.105670884679
9.21516439958382,12.4375735670885,12.7196804143237
10.7071493654673,12.6503676285333,12.1021530237251
10.4989207125335,12.4379076361806,12.4987239246996
10.003077163759,12.8419935637298,13.273027066122
9.4136633381652,12.9490266817693,12.0922149399128
9.58045770188686,13.7740181472036,13.3151876746627
9.81136912659699,12.2045406255379,12.1498098252271
10.5450581160834,12.5835831554976,12.0711932854467
9.17552015562534,12.5773583109511,13.3303514868013
9.64409359808868,12.2464024161438,13.7584390525565
9.64653258307312,13.6275229283179,13.9433760646517
9.28122316062635,13.2669954223104,13.1108310993787
9.11227317499737,11.5597399714005,13.478117035569
9.65021833694522,11.4217625482808,12.2834668472656
9.24419267582958,12.7741135110259,13.1401706621272
8.81856035755487,13.0051973178957,13.2463875103292
10.9423430537863,12.4639323477342,12.0285736140988
10.5238408924936,12.6139566667963,13.6680454085843
10.1077314133617,11.4943478932624,13.7182638119839
10.1928712433302,12.4239390997908,13.4522042201652
10.8495022032692,12.3369403442746,13.1504987113488
9.88079307050497,12.6417831143061,12.7012218564484
9.73794509659271,12.6785255669336,12.6379552874277
8.62532296601239,12.426014781372,14.0156339047975
10.4655786145028,11.8571069049941,13.5962718468489
8.58459264769349,12.7990835592694,12.8863450338277
10.2662657112048,11.6535152582344,13.7624474522217
8.96273751878401,12.2838469944377,13.2894937478947
8.57739325158127,12.7560927286782,12.9033564692808
9.50831334276948,12.9600045117039,13.3883126615468
9.39813364632352,12.5544687947984,13.261405557554
9.73119189014655,11.3475529664906,13.6740548096699
9.1471298580877,12.242243092166,13.419422025863
9.84445215406635,12.7948019129542,13.6193015879759
9.81572059680071,12.540444661447,13.5225815811677
9.78789343944131,11.1997785713255,13.0019779287732
8.44746184882304,12.3731783580651,13.6235274189356
10.4161524367596,12.929500702106,12.9033614806829
9.57032347572881,12.0945823700148,13.6615834654722
9.24966949005287,13.2705264885713,12.3050988182355
9.71183956988396,13.2925763074635,12.8418731866777
9.36446147007908,11.9378293796865,13.34623365161
8.90694125999448,11.8152101176867,13.6273198052057
9.7888029331146,12.5164002297781,13.5418925902496
10.3958435577518,12.5779818926727,12.6260663398264
9.39278605481094,12.2414275094883,12.6966836934804
9.82740232563678,11.7353016056526,13.6493469347163
9.89707401568878,12.549272460784,13.6222557636239
10.9249869959166,12.4095331983099,13.6425950994694
9.69460420373221,12.6066189449223,13.0684033811992
9.65705797324628,12.3866805451738,12.0463759344925
9.74698963969678,11.3120160019755,13.4179241822452
10.7193468986695,12.276455663748,12.2457821357197
9.46383239260513,11.7490868128003,12.4799068380078
10.109847343288,12.3952482734308,12.7474727142945
9.97986891977345,12.3917092819159,13.7307417335483
9.51777702496617,11.2384294059239,13.0612433103704
9.93348374614381,13.3546416307987,12.2121252605301
9.68115208524374,12.5869868747266,13.4594515394462
10.0221030786371,13.0408466040914,13.9782369782051
9.0614365348378,13.0092567801843,12.3191599280319
9.67170869568694,11.6932130821238,12.8772702880205
9.28794808376771,13.0243969624136,13.6229638034679
9.59315946374942,13.2594031552033,12.1801284583442
10.3153649369143,12.247361140385,12.938569207441
9.02536638011088,12.9383811007099,12.3243239510783
10.2388549370205,11.6825994154484,12.2656140899806
10.3332531075464,12.0165188049934,12.0549614742049
9.65829623567608,12.2273892796624,13.072335467579
9.65393283711161,12.6626981862663,12.8573902523015
9.41844782244324,11.1963334517083,12.1397452767995
10.7024422099274,12.7280492673746,13.1544390450692
9.7634315500228,11.9871086988704,12.07689237376
9.39022643654196,11.5508306900223,12.542639255335
9.95726360204379,13.1137447349945,12.8314619910835
9.43906693558722,12.7011580795067,12.8880391761869
10.2118276572143,12.9059534998581,13.7253748991981
8.5245310038284,12.1845506815124,12.22794712568
9.46512312473513,13.6442313447309,13.1674826872572
9.72899444513155,12.938088061904,13.7091793726089
9.99121479238376,12.8086652429077,13.6053930090526
10.4144268789752,12.6404487813022,12.8765591117817
9.12337892629759,12.9204458135736,13.9640205158124
9.69539039833593,13.5407269086919,13.2433360494286
9.69651180367195,11.5121146051877,13.4359618990304
8.46574127044866,12.238912853004,14.0023133210267
9.4720143843806,12.0300095357326,12.640126140589
10.3291411312148,12.1615646612596,13.6807004165835
8.95372855104329,12.5562056746574,13.4235661036067
10.0580709758353,13.2166172218454,12.2485735685951
9.65634390448397,13.1633835127955,13.1790831124504
9.93058177581629,11.6541075837872,13.7546899546506
10.1821352901113,11.8078239664496,13.9668382373419
8.876304247757,12.901792710948,12.1252527734581
10.3234361820212,12.4783210391422,12.4309432850045
9.45716678653871,12.5441370711124,14.0180050730602
8.93699625457012,11.7245828510787,13.3143469730157
9.3229172397087,13.1206074809836,13.8838200560027
9.32994088470497,11.9451828835796,12.7894993889635
9.73747302072124,12.9771710795067,12.1368320701491
9.60515347345112,11.8326543215979,12.1355081607683
10.2411136698449,12.9277269480351,12.4113808299963
10.6618123868837,12.3691561219805,13.2382935748324
9.18608158596217,12.7472375368532,13.9053094676439
8.39730217588667,12.4182551734957,12.9962080092338
10.2297817617364,12.0079783490402,12.2570049037263
9.32144751527272,12.922995028498,12.3808366708914
10.9256739343768,12.5125736479254,13.9849303942528
8.87098496543399,12.6977333991353,13.4641987549529
10.195367548665,12.3163101175095,13.8266913022675
10.2132919278732,13.054703548468,12.9553771262398
9.58149080121081,12.6671027690117,13.6171434815439
9.36190366157945,13.1963970875384,12.1472378425935
9.25604888819043,11.6071358335353,12.6758006656911
9.89283701758889,13.1664094711383,12.6161778307778
9.88185261801293,12.1625720947454,13.9216196323833
9.29370195219064,11.9613318223105,13.6840080921061
9.03786850082355,12.7449348431262,13.1721183048731
10.5219451325731,12.6000903631851,13.0822229063982
9.89000462576493,12.1361217955108,13.7368508393929
10.4053177184841,12.1029354117744,12.3925215834601
8.82667953934874,12.5805103157006,12.5966300941771
9.8870037203023,13.0312996616394,12.5302161607196
9.65968180090231,11.6588532573557,13.6029972587907
8.96009295861118,12.7072537209134,13.5632977947735
9.37387934055869,11.8970543370083,12.3539790068469
10.3605546064262,12.8925047272944,12.4579566758829
9.90647424680903,11.8759497520731,12.6075797217865
9.55348572954085,11.4523275057119,13.2209475382896
10.4314760190904,12.7668420963521,12.8651478957311
8.96874658016519,12.6218418189391,12.5364674552867
10.6577380968071,12.3797211548148,13.7759694065447
9.62766243065769,11.4035664175919,13.9804996094211
9.17347728783128,12.4594551565056,13.1709606186046
9.37232041293344,11.9422194201228,13.4413850766134
8.42773554023697,12.3114927801399,12.6871448946076
10.0600254639994,12.7765790009065,13.2541596040001
9.02112303714763,12.1465323298523,12.3241227375593
9.01812195266439,12.7105964223717,13.4617015124463
8.71145922705785,12.8103893562228,12.4934694745982
10.4032054731739,11.9078078706348,12.5751602649364
10.3116945653935,11.8368804881725,13.256598825869
10.0077814853054,13.4166020028834,13.5616469314895
9.65723935305101,11.6787536169376,13.2991260135138
10.4192738887325,12.272505335126,12.8664917477586
10.0034747013668,13.3726161270164,12.7899078235211
9.88267383797914,12.3083468959032,12.9060473565389
9.12064807366803,12.5973049530411,12.5280751702803
10.0703498928322,12.8811693590584,13.3515274372952
8.87125941787251,12.047294836476,12.0685028489363
9.67996806619884,12.4604850302247,13.7855640233949
8.8890885562414,12.984705520479,13.324733203745
9.37553206849586,12.0155760540785,13.165101386459
